sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
*,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Male,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Graduate,United-States,Non-Government,Technical,>50K
*,White,*,*,United-States,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,>50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
*,*,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Female,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Technical,<=50K
Female,White,Separated,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,White,spouse not present,Primary School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,Professional Education,*,Private,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,7th-8th,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,*,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Married-spouse-absent,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Female,*,spouse not present,Higher education,North America,Government,Other,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,North America,Government,Other-service,<=50K
Male,White,spouse not present,Primary School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Farming-fishing,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Separated,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Female,White,Divorced,Professional Education,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Higher education,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Primary School,North America,Private,Technical,<=50K
Female,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,>50K
Female,*,*,*,North America,Private,Other,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,Black,spouse not present,Undergraduate,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,Black,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Craft-repair,<=50K
Female,Black,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Female,White,spouse not present,Undergraduate,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,Private,*,<=50K
Female,White,spouse not present,High School,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
