sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,White,*,Some-college,*,Private,Other-service,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,*,*,North America,*,*,<=50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,*,HS-grad,*,Non-Government,Transport-moving,>50K
*,White,*,*,North America,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,*,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
*,White,*,*,*,Private,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,Professional Education,*,*,Other,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
*,White,*,*,United-States,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,Married-civ-spouse,*,United-States,Government,*,>50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,*,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,*,*,Private,Craft-repair,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,White,*,Higher education,North America,Non-Government,*,<=50K
*,White,*,*,*,*,*,>50K
Female,White,Never-married,Higher education,*,*,Adm-clerical,<=50K
Male,*,*,HS-grad,*,Non-Government,Transport-moving,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,HS-grad,*,Non-Government,Transport-moving,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Female,White,Never-married,*,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,Divorced,*,North America,*,Other-service,<=50K
Male,White,Divorced,*,United-States,Non-Government,Other,<=50K
*,White,*,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,Black,*,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,Private,Adm-clerical,<=50K
Male,White,*,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,*,*,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Divorced,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,Divorced,Undergraduate,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,HS-grad,*,Non-Government,Transport-moving,<=50K
Male,White,*,*,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,*,Some-college,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,United-States,Government,*,<=50K
*,White,*,Higher education,United-States,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,*,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Divorced,*,*,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,HS-grad,*,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,*,High School,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Female,White,Never-married,Higher education,*,*,Adm-clerical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Separated,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,United-States,*,*,>50K
Male,*,*,*,North America,Private,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,*,High School,*,Government,Protective-serv,<=50K
Female,White,*,Some-college,*,Private,Other-service,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,*,Adm-clerical,>50K
*,*,*,Higher education,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Female,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,*,Higher education,United-States,*,*,>50K
Male,White,*,High School,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,*,*,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,*,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,Undergraduate,*,Private,Adm-clerical,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
