sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,11th,North America,Private,Nontechnical,<=50K
Female,White,Divorced,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
*,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Higher education,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,*,*,*,United-States,Private,*,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Female,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,High School,North America,Private,Technical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,White,*,Higher education,North America,Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,*,North America,*,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,*,North America,*,Technical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,Higher education,*,*,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,United-States,*,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,North America,*,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Divorced,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
