sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
*,*,*,Higher education,North America,Private,*,>50K
Female,White,Never-married,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,Divorced,Undergraduate,North America,Government,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,>50K
*,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Widowed,HS-grad,*,*,Nontechnical,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,Divorced,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,*,*,North America,*,Technical,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,Bachelors,*,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,Private,Technical,<=50K
*,*,Never-married,Higher education,*,*,*,>50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,White,*,*,North America,Private,*,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
*,*,spouse present,Higher education,United-States,Government,*,>50K
Male,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,White,spouse not present,*,*,*,*,>50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Separated,High School,United-States,Private,Other-service,<=50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Divorced,High School,North America,Private,Other-service,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Female,White,*,HS-grad,United-States,*,*,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,North America,*,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,*,United-States,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Adm-clerical,<=50K
Male,Black,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
