sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Professional Education,North America,Non-Government,Other,<=50K
Female,White,spouse present,Graduate,North America,Government,Technical,>50K
Male,Black,spouse not present,Undergraduate,North America,Government,Technical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Primary School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Government,Technical,>50K
Female,White,spouse not present,Graduate,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Government,Technical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Professional Education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,>50K
Male,White,spouse present,High School,North America,Government,Other,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,Undergraduate,North America,Non-Government,Other,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Government,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,High School,North America,Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,Black,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,South America,Non-Government,Other,<=50K
Male,White,spouse not present,Professional Education,North America,Non-Government,Nontechnical,<=50K
Male,Black,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse present,Graduate,North America,Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,Black,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Non-Government,Technical,>50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Other,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Graduate,Europe,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Graduate,Europe,Non-Government,Other,>50K
Male,White,spouse not present,Professional Education,North America,Government,Other,<=50K
Female,White,spouse not present,Professional Education,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,Graduate,North America,Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Professional Education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,Amer-Indian-Eskimo,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Graduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Professional Education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,Graduate,North America,Government,Technical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Primary School,North America,Non-Government,Other,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,Black,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Graduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,Black,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,High School,North America,Government,Technical,<=50K
