sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Other,>50K
Male,White,spouse not present,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,7th-8th,*,*,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Male,White,Widowed,High School,United-States,*,Nontechnical,<=50K
Female,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,*,Government,Other,<=50K
Female,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Female,Black,Widowed,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Government,*,<=50K
Male,White,Never-married,High School,North America,*,Sales,<=50K
Male,Black,spouse not present,*,*,*,Prof-specialty,<=50K
Male,Black,spouse not present,High School,United-States,Government,Other,<=50K
Female,White,spouse present,*,*,*,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Female,White,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Divorced,High School,North America,*,Handlers-cleaners,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Other,>50K
Male,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,>50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Female,White,Divorced,Higher education,*,Government,Other,<=50K
Male,White,spouse not present,Bachelors,*,Private,Exec-managerial,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Sales,<=50K
Male,White,spouse not present,Bachelors,*,Non-Government,Tech-support,<=50K
Female,White,spouse not present,High School,*,Non-Government,Handlers-cleaners,<=50K
Male,White,spouse not present,Bachelors,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Bachelors,*,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-inc,Nontechnical,<=50K
Female,White,spouse present,*,*,Private,Nontechnical,<=50K
Female,Black,spouse not present,*,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Non-Government,Handlers-cleaners,<=50K
Female,White,spouse not present,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,Black,spouse not present,*,*,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,Other,*,*,*,*,*,<=50K
Female,White,spouse not present,Assoc-voc,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Graduate,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Tech-support,<=50K
Female,White,spouse not present,Higher education,*,State-gov,Nontechnical,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,*,Non-Government,Prof-specialty,<=50K
Male,White,Divorced,High School,United-States,*,Exec-managerial,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,spouse present,*,*,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,Tech-support,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Female,White,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Female,Black,spouse not present,High School,North America,State-gov,Other,<=50K
Female,White,spouse not present,Primary School,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Government,Technical,>50K
Female,White,spouse present,*,*,*,Other,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,*,Local-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Farming-fishing,<=50K
Female,White,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,Never-married,Higher education,*,Government,Other,<=50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Tech-support,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,*,*,Farming-fishing,<=50K
Male,White,spouse not present,Professional Education,*,Non-Government,Tech-support,<=50K
Female,Black,Divorced,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Primary School,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,High School,*,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Protective-serv,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Female,White,Divorced,Higher education,*,Government,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,Bachelors,*,Non-Government,Craft-repair,<=50K
Female,White,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,Other,*,*,*,*,*,<=50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,Black,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,*,*,Handlers-cleaners,<=50K
Female,Black,Divorced,*,*,Non-Government,Other,<=50K
Male,White,Married-spouse-absent,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,White,spouse not present,Masters,*,Government,Technical,>50K
Female,White,Never-married,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,*,*,<=50K
Male,White,spouse not present,Bachelors,United-States,State-gov,Technical,<=50K
Male,White,Never-married,High School,*,*,Handlers-cleaners,<=50K
Male,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,*,*,*,Tech-support,>50K
Female,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Government,Other,>50K
Male,White,spouse not present,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Protective-serv,<=50K
Female,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Female,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Bachelors,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Government,Technical,>50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,United-States,Federal-gov,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,White,spouse not present,Higher education,*,Federal-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,White,spouse not present,7th-8th,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,>50K
Female,White,spouse present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,9th,North America,*,Other,<=50K
Male,White,Never-married,High School,North America,*,Sales,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,spouse present,*,*,*,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,*,Federal-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Technical,<=50K
Female,White,spouse not present,Professional Education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Farming-fishing,>50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Sales,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Sales,>50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Craft-repair,<=50K
Female,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Tech-support,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,spouse present,*,*,*,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Separated,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,Bachelors,*,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Federal-gov,Other,<=50K
Male,White,spouse present,High School,*,Private,Sales,<=50K
