sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Masters,*,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Asia,Government,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,>50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,White,spouse not present,1st-4th,North America,Private,Priv-house-serv,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Sales,>50K
Male,Other,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Separated,Higher education,North America,Non-Government,Sales,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Female,Asian-Pac-Islander,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,Exec-managerial,<=50K
Female,White,Never-married,11th,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Female,White,spouse not present,5th-6th,*,Private,Other,<=50K
Male,White,Married-spouse-absent,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Divorced,Some-college,*,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Bachelors,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,*,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,Other,spouse not present,Higher education,*,*,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,spouse not present,Masters,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Female,White,Divorced,High School,*,Non-Government,Sales,>50K
Male,Black,spouse not present,Higher education,North America,Local-gov,Other,<=50K
Male,White,spouse not present,Some-college,*,Private,Other-service,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Protective-serv,<=50K
Female,White,Divorced,High School,*,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Federal-gov,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,United-States,Non-Government,Tech-support,<=50K
Male,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Male,White,Divorced,Graduate,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,*,Non-Government,Other,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Female,White,Never-married,11th,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Machine-op-inspct,<=50K
Female,White,Separated,High School,*,Private,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,Bachelors,United-States,Local-gov,Other,>50K
Male,White,Married-civ-spouse,12th,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Male,White,Never-married,Professional Education,*,Non-Government,Craft-repair,<=50K
Female,White,Widowed,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Female,White,spouse present,Bachelors,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,South,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,>50K
Female,White,Never-married,Doctorate,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,High School,*,Non-Government,Craft-repair,<=50K
Male,White,Never-married,Some-college,North America,Self-emp-inc,Exec-managerial,<=50K
Male,Black,spouse not present,Higher education,*,Non-Government,Exec-managerial,>50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Higher education,North America,Local-gov,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,>50K
Female,White,Never-married,Higher education,United-States,Federal-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-inc,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Professional Education,Asia,Government,*,>50K
Female,White,Never-married,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Female,White,Married-civ-spouse,High School,*,*,Prof-specialty,>50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,Asia,Private,*,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,North America,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,North America,State-gov,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Government,Technical,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,>50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,Asia,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Divorced,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,North America,Non-Government,Prof-specialty,<=50K
Male,White,Widowed,High School,United-States,*,Nontechnical,<=50K
Female,Amer-Indian-Eskimo,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Widowed,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,7th-8th,North America,Non-Government,Craft-repair,<=50K
Female,Black,spouse not present,Graduate,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,Europe,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Some-college,United-States,Local-gov,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Divorced,High School,North America,Private,Sales,<=50K
Male,White,spouse not present,Masters,United-States,Government,Technical,<=50K
Male,White,Never-married,Bachelors,*,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Female,Other,Married-civ-spouse,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,12th,North America,Private,Other,<=50K
Male,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,1st-4th,*,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Separated,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,spouse present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Female,Black,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,White,spouse present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Female,Amer-Indian-Eskimo,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,North America,*,Handlers-cleaners,<=50K
Female,Black,Separated,High School,North America,Private,Other,<=50K
Female,White,Never-married,11th,*,Non-Government,Sales,<=50K
Male,White,spouse not present,Bachelors,*,Private,Other,<=50K
Female,White,Separated,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Technical,<=50K
Male,Asian-Pac-Islander,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,11th,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,Amer-Indian-Eskimo,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Female,White,Married-spouse-absent,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Technical,<=50K
Female,White,Separated,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Widowed,High School,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Doctorate,North America,Self-emp-inc,Prof-specialty,>50K
