sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Bachelors,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,Black,spouse not present,Higher education,North America,Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,*,State-gov,Other,<=50K
Male,White,spouse not present,Bachelors,*,Local-gov,Technical,<=50K
Male,White,spouse not present,Professional Education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,*,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,<=50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Federal-gov,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Technical,>50K
Male,White,Divorced,Bachelors,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Bachelors,*,Private,Other,>50K
Male,Black,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,>50K
Male,White,spouse not present,Some-college,*,Private,Other-service,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Male,White,Divorced,Bachelors,*,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,Divorced,High School,North America,Federal-gov,Other,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,Black,Separated,High School,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
Female,White,spouse present,High School,*,*,Sales,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Male,White,Never-married,Masters,*,Non-Government,Technical,>50K
Female,White,Separated,High School,*,Private,Other,<=50K
Female,White,spouse not present,High School,*,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,>50K
Male,White,spouse not present,Some-college,*,Local-gov,Other,<=50K
Female,White,Widowed,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Technical,>50K
Male,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Female,White,spouse present,High School,*,*,Other,<=50K
Female,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Divorced,High School,North America,Federal-gov,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Self-emp-not-inc,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,spouse present,Bachelors,United-States,Federal-gov,Technical,>50K
Male,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,>50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Craft-repair,<=50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,Bachelors,United-States,Local-gov,Other,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other-service,<=50K
Female,White,Never-married,Assoc-acdm,North America,Private,Other,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Other,>50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,<=50K
Female,Asian-Pac-Islander,spouse not present,*,Asia,Government,*,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse present,High School,*,*,Other,>50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,10th,*,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,spouse not present,1st-4th,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Primary School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Tech-support,<=50K
Male,Black,spouse not present,Higher education,North America,Local-gov,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,North America,*,Other,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,5th-6th,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Federal-gov,Nontechnical,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,>50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,>50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,>50K
Female,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Other,>50K
Female,Black,spouse not present,High School,*,Non-Government,Sales,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,*,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,High School,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Female,White,Divorced,Undergraduate,*,Non-Government,Tech-support,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Nontechnical,<=50K
Male,White,spouse not present,Professional Education,United-States,State-gov,Technical,<=50K
Female,White,Married-spouse-absent,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,Other,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,>50K
Male,White,Never-married,Some-college,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Technical,>50K
Female,White,Separated,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,Black,spouse not present,Primary School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,>50K
Male,Black,spouse not present,High School,*,*,Technical,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Tech-support,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,*,Private,Nontechnical,<=50K
Female,White,spouse not present,Professional Education,*,Government,Exec-managerial,<=50K
Female,White,Divorced,High School,*,Non-Government,Exec-managerial,<=50K
Female,Black,spouse present,*,*,Non-Government,Technical,<=50K
Female,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,*,Nontechnical,>50K
Male,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Graduate,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Sales,<=50K
Female,White,Never-married,Higher education,North America,Local-gov,Other,<=50K
Female,Black,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Female,White,Divorced,Bachelors,*,Private,Exec-managerial,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,*,Private,Sales,<=50K
Male,White,spouse not present,Bachelors,*,Local-gov,Technical,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Machine-op-inspct,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,White,Divorced,Undergraduate,*,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,11th,*,*,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,<=50K
Female,White,Divorced,High School,*,Non-Government,Sales,<=50K
Female,Black,spouse not present,High School,North America,Federal-gov,Other,<=50K
Male,Black,spouse not present,High School,*,*,Technical,<=50K
Male,White,Never-married,10th,*,*,Other,>50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,10th,*,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,>50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Tech-support,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,>50K
Male,White,Divorced,High School,North America,Private,Sales,<=50K
Female,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Non-Government,Exec-managerial,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
