sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,State-gov,Technical,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
*,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Other,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,*,>50K
*,White,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
*,White,*,HS-grad,North America,Private,Other-service,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,High School,*,Private,Nontechnical,<=50K
Male,White,*,HS-grad,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other-service,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,Never-married,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
Female,White,*,High School,United-States,Private,Technical,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,*,*,United-States,Non-Government,*,>50K
Male,*,*,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Some-college,*,Private,*,<=50K
Female,*,*,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,>50K
*,White,spouse not present,Higher education,North America,Private,*,>50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,spouse not present,Some-college,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,*,>50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,Black,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
*,*,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Male,Asian-Pac-Islander,*,Higher education,*,*,*,>50K
Male,White,spouse not present,*,*,*,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Female,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,*,North America,*,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,*,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
Female,White,*,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Male,White,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,*,High School,North America,Non-Government,Other,<=50K
*,White,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,*,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,*,High School,*,*,*,<=50K
*,*,*,Higher education,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
