sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,White,*,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
*,Black,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,*,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,*,*,*,*,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,North America,Private,*,<=50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Divorced,High School,North America,Private,*,<=50K
Female,*,Never-married,*,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,*,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
*,Black,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Female,White,spouse not present,*,North America,Private,*,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Female,*,*,*,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,Divorced,*,*,Government,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,High School,*,Private,*,<=50K
Male,*,Never-married,High School,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,*,Graduate,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,White,*,Higher education,North America,Non-Government,Other,<=50K
*,*,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Female,*,*,High School,*,Private,*,<=50K
Male,*,Never-married,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,*,*,*,Technical,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
*,White,*,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,Divorced,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,>50K
*,White,spouse not present,Higher education,North America,*,Nontechnical,>50K
*,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Female,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,White,Never-married,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
*,*,*,Higher education,*,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,*,*,*,*,*,>50K
Male,*,spouse not present,*,*,Non-Government,Other,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,White,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,*,*,*,*,<=50K
Male,Black,*,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
