sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,Higher education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,White,*,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Other,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
*,*,*,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,*,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Sales,>50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
*,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,White,*,*,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,*,Divorced,HS-grad,North America,Private,Other-service,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,*,Bachelors,United-States,Non-Government,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
Female,White,*,*,*,*,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,*,Never-married,*,North America,Private,*,<=50K
Female,White,*,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,*,Higher education,*,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Female,White,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,*,Never-married,High School,*,Private,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,>50K
Female,White,*,*,United-States,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,*,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,>50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Never-married,High School,*,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,*,*,North America,*,*,>50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
*,*,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,*,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,Technical,>50K
Female,White,*,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Other,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,Other,<=50K
Female,*,Divorced,HS-grad,North America,Private,Other-service,<=50K
Male,*,*,*,North America,Non-Government,Technical,>50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,Other,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Exec-managerial,<=50K
*,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,>50K
Female,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,*,Never-married,High School,*,Private,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,*,*,Non-Government,Technical,>50K
*,*,*,*,*,Government,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,Never-married,*,*,Government,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,<=50K
*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
*,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,*,Never-married,High School,*,Private,*,<=50K
*,*,*,*,*,Government,Other,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,High School,*,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,*,*,Government,*,<=50K
Female,*,*,*,United-States,Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,*,*,North America,Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,Higher education,*,Private,Technical,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,Never-married,*,North America,*,Technical,<=50K
*,*,*,*,*,Government,Other,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,*,>50K
*,*,Never-married,*,*,Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
*,*,Never-married,*,*,Private,Other,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
Female,White,*,*,*,*,*,>50K
*,*,*,Higher education,North America,*,*,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,spouse present,*,United-States,Non-Government,Other,>50K
*,*,*,*,*,*,Other,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
Male,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,*,*,*,*,*,<=50K
*,*,*,Higher education,*,Private,Technical,>50K
*,*,Married-civ-spouse,*,North America,*,Technical,>50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Government,Other,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,>50K
*,*,*,Higher education,*,Private,Technical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,*,Higher education,*,*,*,>50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,White,*,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,Government,Other,<=50K
Female,White,*,*,United-States,Private,*,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
