sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,*,>50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
*,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,*,Divorced,HS-grad,North America,Non-Government,*,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,*,*,HS-grad,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,*,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,Black,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,>50K
Male,*,*,HS-grad,*,Government,Other,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Private,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,*,High School,North America,Private,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,<=50K
*,*,spouse not present,HS-grad,*,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,White,Divorced,*,North America,*,Technical,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,>50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,Black,spouse not present,High School,United-States,*,*,<=50K
Male,*,Never-married,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
*,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,White,*,*,North America,Non-Government,Other,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,HS-grad,*,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,>50K
Male,White,*,*,North America,Government,Technical,>50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Female,White,*,Higher education,*,Government,*,>50K
Male,*,*,HS-grad,*,Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,White,*,Higher education,United-States,*,Prof-specialty,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,*,*,Nontechnical,>50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,*,*,*,*,*,*,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
*,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Divorced,HS-grad,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,spouse not present,*,North America,Private,*,<=50K
Female,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,High School,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Male,*,Divorced,HS-grad,North America,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,*,Never-married,*,United-States,Private,*,<=50K
Male,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,State-gov,Technical,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Exec-managerial,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
