sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,spouse not present,High School,*,Private,*,<=50K
Female,White,*,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
*,Black,*,High School,*,*,*,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,>50K
Male,*,Married-civ-spouse,*,*,Private,*,>50K
Male,*,spouse not present,*,*,Private,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,Black,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,United-States,Private,Farming-fishing,<=50K
Male,*,*,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Nontechnical,>50K
Female,Black,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,United-States,Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,>50K
Male,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,*,*,United-States,Government,Other,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Male,White,*,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Other,<=50K
Male,*,*,Higher education,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,*,Technical,>50K
Female,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Undergraduate,United-States,*,Technical,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
*,White,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,*,Undergraduate,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,White,Divorced,HS-grad,*,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Sales,<=50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Professional Education,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
Male,*,Never-married,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Tech-support,<=50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,White,Widowed,HS-grad,*,*,Sales,<=50K
Female,*,Divorced,High School,*,Private,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,>50K
Female,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Local-gov,*,>50K
Female,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Female,*,Divorced,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,Black,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,White,Widowed,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,*,*,Higher education,United-States,Government,*,>50K
Female,White,*,Undergraduate,North America,Government,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,Black,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
