sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Sales,>50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,*,High School,*,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,*,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,*,spouse not present,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,North America,Government,*,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
*,White,spouse not present,Higher education,North America,Local-gov,Technical,<=50K
Female,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,*,*,High School,*,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,*,High School,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,*,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,spouse present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
*,White,*,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,*,Divorced,Higher education,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,High School,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Female,*,Never-married,High School,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Female,*,*,Higher education,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,spouse not present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
Female,White,*,*,North America,Private,Nontechnical,<=50K
Female,*,spouse present,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Male,*,Never-married,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,*,High School,*,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,*,*,*,*,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
*,White,spouse not present,Higher education,North America,Local-gov,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Sales,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
*,*,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,*,*,North America,Private,Nontechnical,>50K
Female,White,*,*,*,*,*,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,White,Divorced,High School,North America,Private,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Other,>50K
Male,*,Married-civ-spouse,High School,North America,Government,*,>50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,*,Divorced,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
*,White,*,Higher education,*,Private,*,<=50K
Female,White,Divorced,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,White,*,Higher education,*,*,Nontechnical,<=50K
*,*,*,*,*,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,*,*,*,*,<=50K
Female,*,*,Higher education,*,*,*,>50K
Male,*,Never-married,Professional Education,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,*,*,United-States,Non-Government,*,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,*,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
*,White,spouse not present,Higher education,North America,Local-gov,Technical,<=50K
Female,White,*,*,North America,Private,Nontechnical,>50K
Female,*,*,*,North America,Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,White,Divorced,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,*,*,High School,*,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,*,High School,*,Non-Government,*,>50K
Female,*,*,Higher education,*,Private,*,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Female,*,Never-married,High School,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Female,White,*,*,North America,Private,Nontechnical,<=50K
