sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse present,Higher education,*,Non-Government,*,>50K
Male,White,Never-married,High School,United-States,Self-emp-inc,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,Professional Education,United-States,State-gov,Technical,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,5th-6th,North America,Private,Other-service,<=50K
Female,White,Never-married,High School,North America,Self-emp-not-inc,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,*,Divorced,Undergraduate,United-States,Local-gov,Adm-clerical,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,High School,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-spouse-absent,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Other,>50K
Female,White,Divorced,Undergraduate,United-States,State-gov,Nontechnical,<=50K
Male,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Masters,United-States,Self-emp-not-inc,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,>50K
Male,White,Divorced,7th-8th,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,*,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,5th-6th,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Bachelors,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,HS-grad,North America,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Primary School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Nontechnical,<=50K
Female,White,Widowed,HS-grad,United-States,Non-Government,Sales,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,England,Private,Technical,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Philippines,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,HS-grad,South America,Private,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Professional Education,United-States,Private,Sales,<=50K
Male,White,Divorced,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,*,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Primary School,Mexico,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,Black,Never-married,Undergraduate,United-States,Government,Other,>50K
Female,White,Divorced,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Female,White,Widowed,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Other,>50K
Female,Black,Separated,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Divorced,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Female,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Technical,>50K
Male,Asian-Pac-Islander,Never-married,Prof-school,Asia,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,Black,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,Higher education,North America,Government,Prof-specialty,<=50K
Female,White,Never-married,Graduate,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Bachelors,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,High School,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,White,Divorced,Professional Education,United-States,Government,Technical,>50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,Black,*,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,Private,Technical,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,Government,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,High School,Asia,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
