sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Never-married,Bachelors,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
*,White,Married-civ-spouse,High School,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,*,<=50K
Female,White,spouse not present,Some-college,North America,Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,White,spouse not present,Undergraduate,*,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,*,Private,Other,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,>50K
Male,*,Never-married,Some-college,*,Private,*,<=50K
Male,Asian-Pac-Islander,*,Higher education,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,*,*,HS-grad,*,Non-Government,Technical,<=50K
Female,*,*,*,United-States,*,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Primary School,*,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Widowed,*,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse present,Bachelors,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,*,<=50K
*,*,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,*,>50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,White,*,HS-grad,United-States,Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,*,Other,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Female,*,*,HS-grad,*,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Female,White,spouse not present,HS-grad,North America,*,*,<=50K
Female,*,Never-married,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Female,White,*,Higher education,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,*,North America,Government,*,>50K
*,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Female,*,*,Higher education,*,*,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,*,Government,*,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Never-married,*,United-States,Government,*,>50K
Female,*,Never-married,*,United-States,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,HS-grad,United-States,Government,Other,>50K
Female,White,spouse not present,HS-grad,North America,*,*,<=50K
Female,White,*,Some-college,*,*,*,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,Black,*,*,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Male,*,Divorced,Higher education,*,*,*,<=50K
*,White,Married-civ-spouse,High School,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
*,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,United-States,Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,North America,Private,*,>50K
Female,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,Government,Other,<=50K
Female,White,Divorced,Higher education,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,HS-grad,United-States,*,Transport-moving,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,Black,Never-married,High School,United-States,*,Nontechnical,<=50K
Male,White,Divorced,*,United-States,Government,Other,>50K
Male,Black,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,>50K
Female,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,Divorced,High School,United-States,*,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Primary School,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,*,*,High School,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,High School,United-States,Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
