sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,*,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,White,Divorced,High School,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,White,*,High School,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Private,*,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,Black,*,High School,North America,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Female,White,*,High School,*,Private,Machine-op-inspct,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,*,*,Primary School,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
*,White,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
*,*,Never-married,Undergraduate,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,Divorced,*,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Female,White,spouse present,*,North America,Private,Other-service,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Divorced,*,North America,Private,Other,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,White,Separated,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Separated,Higher education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,*,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,*,*,Undergraduate,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,Black,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,Separated,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
*,*,Never-married,*,*,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,Black,Married-civ-spouse,*,*,*,Craft-repair,>50K
Male,*,*,High School,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
