sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,Separated,High School,United-States,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,*,Primary School,Mexico,Private,Farming-fishing,<=50K
Male,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,*,*,High School,North America,Private,Other,<=50K
Male,White,Divorced,Graduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,Primary School,Mexico,Private,Farming-fishing,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,Black,spouse not present,Bachelors,United-States,Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other,>50K
Male,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,White,Married-civ-spouse,Bachelors,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,>50K
Female,White,spouse not present,Higher education,*,Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Tech-support,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,North America,Private,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,HS-grad,*,Private,*,>50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Male,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Female,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Divorced,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Other,>50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Never-married,10th,United-States,Non-Government,Other-service,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,White,*,Higher education,United-States,Government,Other,>50K
Female,White,spouse not present,Higher education,United-States,*,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Sales,<=50K
Female,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Undergraduate,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,spouse not present,*,*,Non-Government,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,*,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,Mexico,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,Other,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Sales,<=50K
Female,*,*,Higher education,*,Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Female,Black,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,spouse not present,High School,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Technical,>50K
Female,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
*,Black,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,White,spouse present,*,United-States,*,Nontechnical,<=50K
*,Black,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Female,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Craft-repair,<=50K
*,White,*,Undergraduate,*,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,*,*,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Separated,*,North America,Private,*,<=50K
