sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
Male,White,*,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
*,*,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,*,*,Higher education,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,*,*,Local-gov,*,<=50K
Female,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,North America,*,Nontechnical,>50K
Male,White,Never-married,*,*,*,*,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,*,Divorced,Higher education,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,*,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
*,*,*,High School,*,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,*,*,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,*,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,High School,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Female,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Female,White,spouse not present,*,*,*,Technical,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,Never-married,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,Undergraduate,North America,*,Adm-clerical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,High School,*,Private,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,*,*,Higher education,United-States,Private,Nontechnical,>50K
Male,White,*,High School,United-States,Government,Other,<=50K
Male,*,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,*,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,*,>50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,*,High School,United-States,Government,*,<=50K
Male,Black,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,*,Never-married,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,*,Technical,<=50K
*,*,*,HS-grad,United-States,Government,*,>50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,Never-married,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,*,*,*,<=50K
Female,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,<=50K
Male,*,Divorced,Higher education,North America,*,*,>50K
Female,*,*,Higher education,North America,Private,*,>50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,*,*,*,Local-gov,Other,>50K
Male,White,Never-married,HS-grad,North America,*,Craft-repair,<=50K
Male,*,Never-married,Higher education,*,Private,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
*,*,Never-married,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,>50K
Female,*,*,High School,*,Private,*,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Female,*,*,High School,*,Private,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,High School,*,Private,*,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,High School,*,*,*,<=50K
Female,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,>50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,>50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,HS-grad,United-States,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,*,*,Nontechnical,>50K
Male,White,*,*,*,Local-gov,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,*,*,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,United-States,*,Technical,<=50K
Female,Black,*,*,North America,Private,*,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,High School,United-States,Government,Other,<=50K
Female,Black,*,*,North America,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Government,*,>50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,Never-married,HS-grad,North America,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Other,>50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,*,>50K
