sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,*,*,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,State-gov,*,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,Black,spouse not present,*,United-States,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Other,<=50K
Female,*,Divorced,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Divorced,*,United-States,*,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,Black,*,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,Black,Never-married,*,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Federal-gov,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,Black,Never-married,*,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,*,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Widowed,HS-grad,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,*,Never-married,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,*,*,High School,North America,Private,*,<=50K
Female,White,Married-civ-spouse,*,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Male,White,Never-married,Graduate,United-States,Non-Government,*,>50K
Female,*,*,Higher education,North America,Non-Government,*,>50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Separated,High School,United-States,Private,*,<=50K
Male,*,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,Black,spouse present,High School,United-States,Private,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,spouse not present,Higher education,*,*,Prof-specialty,>50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,*,HS-grad,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,5th-6th,North America,Private,Other,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Female,*,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Higher education,*,Private,Other-service,<=50K
Female,White,*,High School,United-States,*,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,*,5th-6th,North America,Private,Other,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Sales,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,Divorced,Higher education,*,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Divorced,*,North America,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Female,Black,spouse not present,*,United-States,Government,Technical,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,Never-married,11th,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other,>50K
Male,White,spouse not present,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Female,*,Married-civ-spouse,Undergraduate,North America,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,*,Private,Other-service,<=50K
Female,White,Divorced,Higher education,*,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
