sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,High School,*,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Transport-moving,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Female,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Black,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,*,*,*,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,Black,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,United-States,*,Other,<=50K
Female,White,spouse not present,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Technical,>50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Male,White,spouse not present,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,Black,Never-married,*,United-States,*,*,<=50K
*,White,spouse not present,Higher education,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Technical,<=50K
Female,Black,spouse not present,High School,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,Never-married,*,*,Private,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
*,*,*,Higher education,*,*,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,Europe,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,*,Asia,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse present,Bachelors,United-States,Private,Technical,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,Federal-gov,*,>50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,*,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Male,White,*,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,spouse not present,Higher education,North America,*,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Undergraduate,*,Non-Government,Technical,<=50K
