sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Government,Other,>50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
*,White,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Transport-moving,<=50K
Female,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,North America,Government,*,<=50K
*,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,Professional Education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,>50K
Male,*,*,High School,North America,*,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Female,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,Nontechnical,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Transport-moving,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,White,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,*,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,>50K
*,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,HS-grad,United-States,*,*,<=50K
*,Black,spouse not present,*,North America,Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Male,White,*,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,<=50K
*,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Female,*,Married-civ-spouse,*,North America,*,Technical,>50K
Male,White,Never-married,*,*,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,High School,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse present,Professional Education,United-States,Non-Government,Other,>50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,*,*,*,*,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,*,>50K
Male,White,Never-married,*,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,*,*,*,<=50K
*,*,*,*,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,*,*,United-States,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Male,White,Never-married,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
*,*,*,*,North America,Private,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,Divorced,Higher education,United-States,*,Exec-managerial,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Non-Government,Nontechnical,>50K
