sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Masters,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Other,>50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,White,Divorced,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,>50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,*,*,Technical,>50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Adm-clerical,>50K
Female,White,Divorced,Undergraduate,United-States,State-gov,*,<=50K
*,White,spouse not present,High School,North America,Government,Other-service,<=50K
Male,Black,Never-married,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Local-gov,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,Divorced,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,Black,*,*,North America,Private,*,<=50K
Male,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,Europe,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,*,*,North America,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,*,United-States,Non-Government,Sales,<=50K
Female,White,Divorced,Higher education,United-States,State-gov,Adm-clerical,<=50K
Female,White,Separated,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,*,North America,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Tech-support,>50K
Male,Black,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,*,HS-grad,*,Private,Technical,<=50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,*,HS-grad,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Separated,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Female,White,Divorced,Higher education,Europe,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
Male,*,*,High School,North America,Private,Other,<=50K
Male,Black,*,HS-grad,*,Private,Other,<=50K
Female,White,Separated,HS-grad,North America,Private,Adm-clerical,<=50K
Male,*,*,Higher education,Asia,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Higher education,North America,Private,Protective-serv,<=50K
Male,*,Never-married,Some-college,*,Government,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Undergraduate,*,Private,Tech-support,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,North America,Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,*,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Female,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,Mexico,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,Europe,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Separated,Higher education,United-States,*,Technical,>50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,Separated,High School,United-States,Non-Government,Other,<=50K
Male,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
*,White,*,Undergraduate,United-States,State-gov,*,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Female,*,*,Undergraduate,Europe,Private,Nontechnical,>50K
Female,*,Divorced,High School,North America,Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Widowed,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,Asia,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Female,Black,Never-married,Professional Education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Craft-repair,>50K
Female,*,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,Asian-Pac-Islander,*,High School,*,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,11th,North America,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Undergraduate,North America,Local-gov,Adm-clerical,<=50K
Female,White,Divorced,Higher education,Europe,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
