sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,*,*,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Machine-op-inspct,<=50K
Male,White,*,*,*,*,*,<=50K
Male,Black,*,*,*,Non-Government,*,>50K
Female,*,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,Government,Technical,<=50K
Female,White,spouse not present,Graduate,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Female,*,Never-married,*,United-States,Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,Black,*,*,North America,Private,Nontechnical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,*,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,*,Primary School,North America,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Female,*,spouse present,Higher education,*,*,*,<=50K
*,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,White,*,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,*,spouse not present,High School,*,*,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,White,spouse not present,High School,North America,Government,*,<=50K
Male,White,*,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,Black,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,White,Divorced,High School,*,Non-Government,Craft-repair,<=50K
Female,*,spouse present,Higher education,*,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
Female,White,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
*,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,*,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,*,*,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,Black,*,High School,United-States,Private,Other,<=50K
Male,*,*,HS-grad,United-States,*,*,<=50K
Male,White,Never-married,Graduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Female,*,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,*,United-States,*,Other,<=50K
*,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,White,*,Higher education,United-States,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,High School,North America,Non-Government,Other,<=50K
Female,Black,*,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,*,*,Non-Government,Technical,>50K
Female,White,Divorced,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
*,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,Black,*,High School,North America,Private,*,<=50K
Female,Black,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Higher education,North America,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Technical,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,>50K
Female,*,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,spouse not present,Higher education,North America,Private,Other,<=50K
*,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,Divorced,Some-college,*,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
