sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,11th,North America,Private,Sales,<=50K
Female,White,Divorced,Professional Education,United-States,Government,Adm-clerical,<=50K
Female,White,Separated,Higher education,North America,Private,Prof-specialty,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Never-married,Bachelors,United-States,*,*,<=50K
Male,White,Married-civ-spouse,1st-4th,Mexico,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,Mexico,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Government,Adm-clerical,<=50K
Male,White,Divorced,9th,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,Europe,Private,*,<=50K
Female,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,Graduate,United-States,Private,Sales,<=50K
Male,White,Never-married,*,*,Private,Technical,<=50K
Female,White,Divorced,Undergraduate,Europe,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Nontechnical,>50K
Male,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Some-college,United-States,Private,Protective-serv,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,Undergraduate,North America,Private,Technical,<=50K
Female,White,Separated,HS-grad,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,Black,Never-married,HS-grad,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Female,White,Divorced,Assoc-acdm,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,Mexico,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,Europe,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,*,Never-married,Assoc-acdm,*,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Separated,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,White,Separated,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Female,Black,Divorced,*,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Local-gov,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Divorced,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,Black,spouse not present,Undergraduate,United-States,*,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,Asia,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,>50K
Female,Black,Never-married,Professional Education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,>50K
Female,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Divorced,11th,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,11th,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,Europe,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Black,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Divorced,Higher education,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Other-service,<=50K
Male,*,spouse not present,Bachelors,Asia,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,*,Divorced,Some-college,United-States,State-gov,Other,>50K
Female,White,Never-married,Assoc-voc,North America,Private,Other-service,<=50K
Female,White,Never-married,*,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,9th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Never-married,Primary School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse present,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,White,Divorced,12th,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Higher education,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,State-gov,Other,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,HS-grad,*,Private,*,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
