sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,Undergraduate,United-States,Government,*,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Female,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,*,Private,*,>50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,Black,spouse not present,*,North America,Private,*,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,White,*,*,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,Divorced,HS-grad,North America,Private,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,>50K
*,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,*,North America,Private,Technical,>50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,*,*,<=50K
*,Black,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Female,*,*,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,North America,*,Technical,>50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,spouse not present,High School,North America,Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Female,*,spouse present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,*,>50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,Black,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,*,*,*,*,*,>50K
Male,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,HS-grad,United-States,*,*,<=50K
Female,White,Divorced,HS-grad,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Male,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,*,Higher education,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,White,*,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
*,*,*,High School,*,Non-Government,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
*,White,Divorced,Undergraduate,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,Higher education,*,*,Nontechnical,>50K
Female,White,*,*,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,HS-grad,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,North America,Private,Technical,>50K
*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Divorced,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,*,>50K
Male,White,*,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,>50K
Male,*,*,High School,United-States,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,*,*,North America,Private,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,*,Nontechnical,<=50K
Male,White,*,*,North America,Private,Technical,<=50K
Female,Black,Never-married,*,*,Non-Government,Other,<=50K
*,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,Higher education,United-States,Government,*,>50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,*,*,United-States,*,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,*,High School,United-States,Non-Government,Other,<=50K
*,Black,*,*,North America,Private,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,*,Divorced,*,North America,*,Other,<=50K
Female,White,*,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Female,White,*,Higher education,United-States,*,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Male,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,*,*,*,Nontechnical,<=50K
*,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Male,White,*,*,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,North America,*,*,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,White,*,Higher education,North America,Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,*,*,Higher education,Asia,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,*,*,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
