sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Divorced,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,Black,*,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,Divorced,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,*,*,Higher education,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,*,*,*,Private,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
*,*,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
*,*,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,White,*,Undergraduate,North America,*,Other,<=50K
Male,*,Divorced,*,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
*,White,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,Black,*,Higher education,United-States,*,Nontechnical,>50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse present,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,White,Never-married,HS-grad,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,*,Government,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
*,Black,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
*,*,*,Undergraduate,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,Government,Nontechnical,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,>50K
*,*,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,Black,*,*,*,*,*,<=50K
Female,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Divorced,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,*,Divorced,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
*,White,*,*,*,Government,*,<=50K
Male,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Female,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,*,*,*,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,White,Never-married,*,*,*,*,<=50K
Male,White,spouse not present,*,United-States,Private,Other,<=50K
Male,Black,*,*,*,*,*,>50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,Divorced,Higher education,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
*,Black,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
*,*,Married-civ-spouse,High School,North America,*,*,>50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Technical,>50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Divorced,High School,North America,Non-Government,Other,<=50K
*,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,Married-civ-spouse,*,United-States,Private,Other-service,<=50K
*,White,Never-married,Higher education,North America,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,*,United-States,Private,Other-service,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
