sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Divorced,*,United-States,Private,*,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,North America,*,*,<=50K
Male,White,*,*,United-States,Private,Other-service,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,*,<=50K
*,*,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,Higher education,*,*,Nontechnical,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,*,Higher education,*,Government,*,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,White,*,Undergraduate,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,*,Never-married,High School,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
*,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,Divorced,*,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,*,>50K
Female,*,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,*,Never-married,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Divorced,*,United-States,Private,*,<=50K
*,*,*,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Divorced,*,*,*,Technical,<=50K
*,White,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,*,United-States,Non-Government,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,*,*,North America,*,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,*,Technical,<=50K
Male,White,Never-married,Higher education,North America,*,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Some-college,United-States,Government,*,<=50K
Female,White,spouse present,*,North America,*,Other,>50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,*,North America,Local-gov,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,>50K
Male,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Never-married,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Male,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,*,Higher education,United-States,Private,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,*,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,Other-service,<=50K
Female,*,*,HS-grad,United-States,*,*,<=50K
Female,*,Divorced,Higher education,United-States,*,Nontechnical,<=50K
*,White,spouse not present,*,*,*,*,>50K
Female,White,spouse not present,Some-college,*,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse present,*,United-States,Private,Farming-fishing,<=50K
Male,*,Never-married,High School,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,*,*,Private,*,<=50K
Female,*,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Female,White,Divorced,*,*,Private,Nontechnical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,United-States,*,Other,<=50K
Female,*,Divorced,*,United-States,Private,*,<=50K
Male,*,*,High School,*,*,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
*,*,*,*,North America,*,Technical,<=50K
Female,*,spouse present,Higher education,*,*,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Divorced,*,*,*,Technical,<=50K
*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Female,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,*,United-States,Non-Government,Other,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
*,*,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
*,White,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,White,Divorced,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Other-service,<=50K
*,White,Never-married,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,Local-gov,*,>50K
Female,*,*,*,North America,Non-Government,Other-service,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Male,White,*,*,United-States,Private,Other-service,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,*,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,North America,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
