sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,Black,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Male,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,*,High School,United-States,Government,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,*,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
*,White,*,*,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,Divorced,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,HS-grad,United-States,Government,*,>50K
Female,White,spouse not present,High School,*,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
*,White,*,*,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Transport-moving,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,Technical,<=50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,*,Undergraduate,United-States,Self-emp-inc,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,spouse not present,Some-college,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,HS-grad,*,Private,*,>50K
Male,White,spouse not present,Undergraduate,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,*,*,*,North America,*,*,>50K
Female,*,Married-civ-spouse,HS-grad,*,Private,*,>50K
Male,White,Married-civ-spouse,Some-college,*,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,Black,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,*,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Exec-managerial,<=50K
Female,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,Widowed,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
*,White,*,*,*,Government,Technical,>50K
Female,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Government,*,<=50K
Male,Black,Never-married,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Transport-moving,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,HS-grad,*,Private,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,*,<=50K
Male,*,spouse not present,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,*,High School,North America,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,*,*,North America,Private,Technical,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
*,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,*,spouse not present,HS-grad,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Tech-support,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,*,Technical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,White,*,Higher education,United-States,*,*,>50K
Male,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Female,*,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,*,spouse not present,HS-grad,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,*,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Female,*,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,*,*,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Local-gov,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Female,*,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
