sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
*,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,Black,*,*,North America,*,*,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,High School,North America,Private,*,<=50K
Male,*,*,*,*,Government,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,*,Higher education,North America,*,Other,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Other,<=50K
Female,*,*,Higher education,*,*,Nontechnical,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,*,Higher education,North America,Government,*,<=50K
Female,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
*,*,spouse present,High School,*,Non-Government,*,<=50K
Male,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,*,*,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Local-gov,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
*,*,spouse present,High School,*,Non-Government,*,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
*,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Divorced,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,*,Higher education,*,Private,Technical,>50K
*,*,*,Higher education,North America,Government,*,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,*,*,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,*,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Female,*,spouse present,High School,North America,Non-Government,Other,<=50K
Female,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,*,Higher education,North America,*,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Female,Black,*,*,North America,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Nontechnical,>50K
*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
*,White,*,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse present,High School,North America,Private,Other,>50K
Male,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,*,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,High School,*,Non-Government,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
*,*,spouse not present,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
*,*,spouse not present,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,Divorced,Higher education,United-States,*,*,<=50K
*,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
*,*,Married-civ-spouse,*,*,Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,*,Divorced,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,*,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Male,Black,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
*,*,*,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Higher education,North America,*,Other,>50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Nontechnical,>50K
