sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Divorced,*,North America,Private,Machine-op-inspct,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Separated,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Masters,North America,State-gov,Prof-specialty,>50K
Male,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,*,*,*,<=50K
Male,*,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Female,Black,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,*,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,12th,North America,Private,Craft-repair,<=50K
*,*,*,Undergraduate,*,*,*,<=50K
Female,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Other,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
*,White,spouse not present,*,Europe,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Female,Asian-Pac-Islander,spouse not present,Undergraduate,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,>50K
*,*,*,High School,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,North America,Government,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,*,Graduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,*,spouse not present,*,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,*,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,spouse not present,HS-grad,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Higher education,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Local-gov,Other,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,White,*,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Professional Education,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Never-married,Assoc-voc,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Divorced,Undergraduate,United-States,Local-gov,Other,<=50K
Male,*,Married-civ-spouse,9th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,Divorced,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
*,Black,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,>50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,Divorced,Graduate,United-States,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,Black,spouse not present,HS-grad,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,Black,*,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,Black,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,*,Separated,HS-grad,United-States,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Local-gov,Technical,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
