sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,Black,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,*,HS-grad,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,Black,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,*,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse present,*,*,*,*,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,*,High School,*,*,Other,<=50K
Female,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,*,*,Higher education,North America,Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,spouse present,*,*,*,*,>50K
*,*,*,*,*,*,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,*,spouse not present,*,*,Government,*,>50K
*,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,*,*,>50K
Male,*,*,*,North America,*,*,<=50K
Male,*,Divorced,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Divorced,High School,North America,Private,*,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,*,Government,*,>50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,White,*,Undergraduate,North America,Self-emp-inc,Exec-managerial,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,>50K
Male,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
*,White,*,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,*,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,*,High School,*,*,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
*,Black,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,High School,*,*,*,>50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,*,Higher education,North America,Government,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Divorced,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,White,Never-married,*,*,Government,*,<=50K
*,*,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Government,*,<=50K
Female,*,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
