sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
*,Black,spouse present,*,United-States,*,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,*,*,*,Private,*,>50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse present,Higher education,United-States,*,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,Prof-school,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Primary School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,Black,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Exec-managerial,>50K
Female,Black,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Government,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Primary School,North America,*,Other,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,*,*,*,*,>50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,*,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Self-emp-not-inc,Nontechnical,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,*,*,Higher education,United-States,*,Other,<=50K
Female,Black,spouse not present,Undergraduate,United-States,Local-gov,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Male,White,spouse not present,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,Never-married,High School,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,*,>50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,>50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,*,*,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,Higher education,*,*,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Other-service,>50K
Female,White,Never-married,Higher education,*,*,Nontechnical,>50K
Male,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Female,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,North America,*,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,Higher education,United-States,Government,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,>50K
Female,White,Widowed,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,*,*,Undergraduate,United-States,Government,*,>50K
Female,White,Divorced,Higher education,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Non-Government,Technical,<=50K
*,Black,*,High School,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Male,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,Asian-Pac-Islander,Never-married,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,spouse not present,Higher education,*,*,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Exec-managerial,<=50K
