sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,*,*,Adm-clerical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Divorced,Higher education,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Female,White,*,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,Higher education,*,Private,Technical,>50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,White,spouse not present,Undergraduate,*,*,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Female,White,*,*,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Some-college,North America,*,Adm-clerical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,*,*,*,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,Some-college,*,*,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,*,Undergraduate,North America,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,*,Private,Technical,<=50K
*,*,*,Higher education,United-States,Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,Black,spouse not present,*,North America,Non-Government,*,<=50K
*,Black,*,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Divorced,Some-college,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,*,Technical,<=50K
*,*,spouse not present,*,North America,Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,White,*,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Never-married,HS-grad,*,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,White,*,Undergraduate,United-States,Self-emp-inc,*,>50K
Female,*,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse present,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,>50K
Female,*,*,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Female,White,*,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,*,*,*,North America,Government,*,<=50K
*,Black,*,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,*,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,*,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,*,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,White,*,High School,North America,*,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,*,*,Adm-clerical,<=50K
Female,*,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,*,*,HS-grad,United-States,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Sales,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse present,High School,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,North America,*,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Transport-moving,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Female,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,*,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,*,High School,United-States,Non-Government,Nontechnical,>50K
*,White,*,High School,*,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,spouse present,Higher education,*,*,Other,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
*,White,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
