sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Female,*,*,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,>50K
Male,White,*,*,United-States,*,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,spouse not present,*,*,*,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,*,spouse not present,*,*,Non-Government,*,>50K
Female,*,spouse not present,HS-grad,United-States,Private,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,White,Divorced,*,*,Private,*,<=50K
*,*,*,High School,North America,Government,Other,<=50K
*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Never-married,Some-college,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,*,*,*,*,Private,*,>50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,*,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,Never-married,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,*,*,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,White,Divorced,HS-grad,*,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,>50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,*,*,*,Government,*,>50K
*,White,Divorced,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,*,Non-Government,Other,<=50K
*,White,Divorced,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,>50K
Male,*,Never-married,Undergraduate,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Female,*,*,*,North America,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
*,White,Divorced,*,*,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
Male,White,*,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Nontechnical,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,North America,Private,Technical,>50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,>50K
Male,White,*,Higher education,*,Private,Other,>50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,North America,Local-gov,Technical,<=50K
Male,White,*,*,United-States,*,Prof-specialty,<=50K
*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,Divorced,HS-grad,North America,Private,Other-service,<=50K
Female,*,*,Higher education,*,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,Black,*,*,North America,Government,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,White,*,High School,United-States,Government,Other,>50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,Black,Never-married,Higher education,North America,*,*,<=50K
Male,Black,*,*,North America,Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
*,White,Married-civ-spouse,Undergraduate,*,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,White,Married-civ-spouse,*,United-States,Non-Government,Adm-clerical,<=50K
Male,*,Never-married,Undergraduate,*,*,Nontechnical,<=50K
Male,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,Divorced,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,*,*,<=50K
*,Black,spouse not present,Higher education,*,Private,Nontechnical,<=50K
*,White,Divorced,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,Private,*,>50K
Female,White,spouse not present,*,United-States,*,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,*,*,HS-grad,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,Black,spouse not present,High School,North America,Private,*,<=50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
