sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,Other-service,<=50K
Male,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Divorced,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,Higher education,North America,Private,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Female,White,*,Higher education,*,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,Never-married,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,High School,North America,*,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,White,spouse not present,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,>50K
Male,White,spouse present,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,spouse not present,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,*,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,Divorced,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
*,*,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
Female,*,spouse not present,Undergraduate,North America,*,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,*,*,<=50K
*,*,*,*,*,Non-Government,Other-service,<=50K
Male,*,*,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,Private,*,>50K
Female,White,spouse not present,Some-college,*,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,Black,*,*,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,North America,Government,*,<=50K
Male,*,*,*,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Government,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,*,High School,*,Private,*,<=50K
Female,White,spouse present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,*,Primary School,North America,Private,*,<=50K
Female,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,White,Divorced,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,*,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
*,Black,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Female,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,*,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Female,*,*,HS-grad,United-States,*,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Female,Black,*,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,White,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,*,*,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
