sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
*,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Female,*,*,Undergraduate,United-States,Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Other-service,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,>50K
Female,White,spouse present,Undergraduate,*,Government,*,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,Black,spouse not present,*,North America,Non-Government,Other-service,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,*,*,Undergraduate,North America,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,*,*,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,*,*,Higher education,*,Private,Prof-specialty,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,*,High School,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other-service,<=50K
Female,*,Never-married,Bachelors,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,*,High School,United-States,*,Handlers-cleaners,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Female,White,*,*,*,*,Other,>50K
Female,*,Never-married,Undergraduate,*,Private,Technical,>50K
Male,*,*,*,North America,Government,*,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,High School,United-States,*,*,<=50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,>50K
*,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,*,spouse present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Transport-moving,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Divorced,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,<=50K
Male,*,Never-married,High School,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,Higher education,*,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Transport-moving,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other-service,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,*,*,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,*,*,>50K
*,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Male,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Male,*,*,Higher education,*,Private,Prof-specialty,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
*,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Self-emp-inc,Sales,>50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
*,White,spouse not present,High School,North America,*,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse present,*,*,Non-Government,*,>50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,>50K
Female,White,*,HS-grad,North America,*,*,<=50K
Female,*,*,Undergraduate,United-States,Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,Never-married,Higher education,*,*,*,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Technical,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,Higher education,*,Government,Other,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Male,White,Never-married,*,*,*,*,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,Other,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
Female,*,*,Undergraduate,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Female,White,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
