sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,Private,Other,<=50K
*,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Private,Exec-managerial,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,Black,*,*,*,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,White,*,*,*,Private,*,<=50K
Female,White,Never-married,High School,United-States,Private,Exec-managerial,<=50K
*,*,spouse present,High School,*,*,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,Divorced,*,United-States,*,*,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,11th,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Female,White,spouse not present,*,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Widowed,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,*,*,*,North America,Private,*,>50K
Female,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,*,*,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,spouse not present,Professional Education,*,Private,Other-service,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,North America,Private,Other-service,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,*,>50K
Male,White,spouse not present,Professional Education,*,Private,Other-service,<=50K
Male,Black,*,*,*,Private,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Female,Black,Separated,High School,North America,Private,Other,<=50K
Female,Black,Separated,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Female,*,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,Married-civ-spouse,*,United-States,Government,*,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,*,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,*,North America,Private,Adm-clerical,<=50K
Male,*,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Divorced,*,United-States,*,Other,<=50K
Male,White,Never-married,*,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,11th,United-States,Private,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Sales,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,>50K
Female,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Government,Other,<=50K
Male,*,Married-civ-spouse,9th,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Black,Never-married,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Private,Sales,<=50K
*,*,spouse not present,High School,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,>50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,White,Never-married,11th,United-States,Non-Government,Sales,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,*,*,Higher education,*,*,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,Graduate,United-States,Government,Technical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,White,Married-civ-spouse,High School,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
*,*,*,*,*,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
