sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,HS-grad,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Female,White,*,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Male,*,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,*,Technical,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,White,Separated,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,Black,spouse not present,High School,United-States,*,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,Technical,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,United-States,*,Other,>50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Female,*,Never-married,Higher education,*,Private,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,11th,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Female,White,*,*,*,Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Female,*,*,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Technical,>50K
Female,Black,spouse not present,High School,United-States,*,*,<=50K
Female,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Female,*,*,Higher education,United-States,Government,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Female,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,*,Divorced,Undergraduate,North America,Private,*,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,*,Divorced,Undergraduate,North America,Private,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
Female,*,*,*,North America,Government,Other,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
*,*,*,Higher education,*,*,Technical,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,*,*,Primary School,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,*,>50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,spouse not present,*,*,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Female,White,*,*,*,Government,*,<=50K
*,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,>50K
*,*,*,High School,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,*,Higher education,United-States,State-gov,*,>50K
Female,White,*,*,*,Government,*,<=50K
Male,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,*,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,*,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
*,*,*,*,North America,Government,*,<=50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
*,White,*,Higher education,*,Government,*,<=50K
Male,White,*,*,North America,Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Divorced,HS-grad,North America,Private,Other-service,<=50K
Female,*,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Female,*,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
